-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.3	-16.1	-16.7	-18.4	-19.9
-14.6	-15.9	-16.7	-17.3	-18.6	-20	-23.1	-26.1
-15.2	-17	-17.8	-18.8	-20.7	-22.2	-26.6	-30.7
-16.4	-17.3	-17.9	-19.5	-21.6	-23.5	-28.7	-33.9
-15.2	-17.5	-18.6	-19.7	-21.9	-24.1	-29.7	-35.4
-16.4	-17.3	-17.9	-19.5	-21.6	-23.8	-29.6	-35.5
-15.2	-17	-17.8	-18.8	-20.7	-22.8	-28.1	-33.9
-14.6	-15.9	-16.7	-17.5	-18.9	-20.7	-25.1	-30.1
-14.1	-14.6	-15.1	-15.5	-16.4	-17.4	-20	-23.2
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.8	-10.3	-9.3	-8.3	-5.3	-1.6
-11.4	-9.8	-9	-8	-6.3	-4.4	1	7.4
-10.8	-9	-7.9	-6.8	-4.3	-2	4.5	12
-9.6	-8.4	-8.1	-6.2	-3.8	-1.3	5.5	13
-10.7	-8.5	-7.3	-6.1	-3.8	-1.4	4.9	11.6
-9.6	-8.7	-8.1	-6.5	-4.4	-2.5	3	8.8
-10.8	-9.7	-8.6	-7.5	-5.7	-3.9	0.4	4.8
-11.4	-10.1	-9.5	-9	-7.7	-6.4	-3.2	-0.1
-11.9	-11.5	-10.9	-10.8	-10.1	-9.4	-7.7	-6.2
-13	-13	-13	-13	-13	-13	-13	-13
