2	2	2	2	2	2	2	2
0.9	-0.2	-0.7	-1.2	-2.2	-3.1	-5.2	-7
-0.1	-2.2	-3.1	-4.1	-5.9	-7.6	-11.5	-15.1
-0.9	-3.1	-4.6	-5.7	-8.2	-10.4	-15.6	-20.5
-1.4	-2.9	-5.1	-6.3	-8.8	-11.5	-17.5	-23.4
-0.8	-3.5	-4.9	-6.2	-8.9	-11.5	-17.9	-24.3
-1.4	-2.9	-4.5	-5.7	-8.2	-10.9	-17.3	-23.9
-0.2	-2.4	-3.5	-4.6	-7.1	-9.4	-15.5	-22.2
0.4	-1.5	-2.3	-3.3	-5.2	-7.1	-12.4	-18.4
0.9	-0.1	-0.6	-1.2	-2.3	-3.6	-7.1	-11.3
2	2	2	2	2	2	2	2
3.2	4.6	5.3	6	7.6	9.4	14.7	15.4
4.4	6.8	8.1	9.5	12.5	15.8	25.6	31.8
4.9	7.9	9.7	11.2	14.7	18.5	29.5	43.5
5.4	8.5	9.7	11.5	14.9	18.4	28.5	40.4
4.9	7.8	9.3	10.8	13.9	17.1	25.6	35.2
5.4	6.9	8.5	9.7	12.5	15.2	22.1	29.6
4.2	6.4	7.5	8.6	10.7	12.9	18.2	23.7
3.6	5.2	6	6.8	8.4	10	13.8	17.5
3.1	4.1	4.3	4.8	5.6	6.5	8.4	10.3
2	2	2	2	2	2	2	2
