19	19	19	19	19	19	19	19
17.6	16.2	15.6	14.9	13.8	12.7	10.2	8
16.1	13.4	12.1	10.8	8.6	6.4	1.6	-2.5
15	12	10.2	8.7	5.6	2.8	-3.6	-9.3
15.3	11.6	10.1	8.5	5.2	2.1	-5.1	-11.8
15.6	12.2	10.6	9	5.9	2.8	-4.6	-11.8
15.6	12.5	11.6	10.1	7	4.2	-3.1	-10.3
16.8	13.9	12.8	11.3	8.8	6.2	-0.5	-7.6
16.9	15	14	13.1	11	8.8	3.1	-3.2
17.9	16.7	16.1	15.5	14.1	12.8	8.9	8.6
19	19	19	19	19	19	19	19
20.6	22.3	23.3	24.3	26.4	28.8	29.4	29.4
22.2	25.9	27.8	29.8	34.3	39.5	42.3	42.3
23	27.4	29.7	32.2	37.5	43.5	44	44
23	27	29.2	31.6	36.5	41.7	44	44
22.6	26.3	28.2	30.1	34.1	38.4	44	44
22.4	25.5	26.7	28.5	31.6	35	43.9	44
21.2	24.1	25.2	26.7	29.2	31.7	38.2	44
21.1	22.7	23.8	24.6	26.4	28.2	32.6	37
20.1	21.1	21.6	22.2	23.1	24.1	26.4	28.6
19	19	19	19	19	19	19	19
