-18.9	-21.6	-23	-24.3	-27	-29.5	-35.8	-41.9
-19.4	-22.5	-23.1	-24.6	-27.1	-29.8	-35.8	-41.4
-18.9	-21.5	-22.6	-24	-26.3	-28.5	-33.8	-38.6
-18.1	-20	-21.1	-21.9	-23.7	-25.4	-29.3	-32.8
-17.1	-18.1	-18.5	-19	-19.9	-20.8	-22.8	-24.6
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.9	-13.4	-12.6	-11.8	-9.9	-8
-14.4	-12.8	-12	-11.2	-9.9	-8.3	-4.5	-0.7
-13.8	-11.6	-10.5	-9.4	-7.3	-5.3	0.4	6.2
-12.6	-11.1	-9.5	-8	-5.2	-2.5	5	13.2
-13.1	-10	-8.4	-6.8	-3.5	-0.1	9.4	20.4
-12.6	-9.5	-7.7	-6.1	-2.4	1.6	13	27
-13.1	-9.8	-8	-6.4	-2.6	1.4	13.4	14.3
-13.6	-11.2	-9.9	-8.6	-5.7	-2.5	0	0
-14.9	-13.7	-13	-12.3	-10.9	-9.4	-8.9	-8.9
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.3	-18.8	-19.8	-20.9	-23.1	-23.1
-17.6	-19.2	-20	-20.8	-22.6	-24.3	-28.9	-32
-18.2	-20.4	-21.5	-22.6	-24.7	-26.7	-32.3	-38.2
-19.4	-20.9	-22.5	-23.4	-26.1	-28.6	-34.5	-40.7
-18.9	-21.6	-23	-24.3	-27	-29.5	-35.8	-41.9
