-14.8	-17.6	-18.9	-20.2	-22.8	-25.3	-31.3	-37
-15.4	-18.5	-19.1	-20.3	-23.1	-25.5	-31.3	-36.6
-14.9	-17.1	-18.2	-19.7	-21.8	-24	-28.9	-33.5
-14.1	-15.7	-16.5	-17.3	-19.1	-20.6	-24.3	-27.6
-13.1	-13.6	-14.3	-14.7	-15.5	-16.3	-18.2	-19.9
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.6	-8.9	-8.1	-6.2	-4.4
-10.4	-9.1	-8.3	-7.5	-6.1	-4.6	-0.9	3
-9.8	-8	-6.9	-5.8	-3.6	-1.4	4.3	10.5
-8.6	-7.1	-5.5	-4	-1.2	1.6	9.5	18.2
-9	-6	-4.4	-2.7	0.7	4.3	14.2	26.1
-8.6	-5.5	-4	-2.1	1.6	5.8	17.3	32
-9.1	-6.1	-4.7	-2.9	0.7	4.5	15.8	30.7
-9.9	-7.8	-6.7	-5.4	-2.9	-0.2	7.9	11.3
-10.9	-9.9	-9.4	-8.8	-7.7	-6.4	-2.8	-1.6
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.5	-15.4	-16.3	-18.8	-21.5
-13.6	-14.9	-15.7	-16.5	-18.1	-19.7	-23.6	-27.9
-14.2	-16	-17.1	-18.2	-20.1	-22.2	-27.3	-32.4
-15.4	-16.9	-18.5	-19.4	-21.8	-24	-29.8	-35.4
-14.8	-17.6	-18.9	-20.2	-22.8	-25.3	-31.3	-37
