-22.6	-25.1	-26.4	-27.6	-30	-32.4	-38.2	-43.8
-23.4	-24.9	-26.5	-27.7	-30.1	-32.3	-37.9	-43.1
-22.2	-24.8	-25.8	-26.9	-29.1	-31	-35.8	-40.2
-21.6	-23.5	-24.3	-25.1	-26.7	-28.2	-31.7	-34.9
-21.1	-21.6	-22.2	-22.6	-23.4	-24.2	-26	-27.7
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.9	-17.7	-16.9	-16.2	-14.4	-12.7
-18.4	-17.1	-16.5	-15.7	-14.4	-12.9	-9.4	-5.8
-17.8	-16	-15.2	-14.1	-12	-10.1	-4.9	0.6
-16.6	-15.1	-13.5	-12.6	-10.2	-7.7	-0.7	6.9
-17.3	-14.5	-13.1	-11.7	-8.7	-5.5	3	12.7
-16.6	-13.5	-12.9	-11.1	-8	-4.6	5.2	17
-17.8	-14.9	-13.4	-11.9	-8.7	-5.3	4.3	16.6
-17.9	-16	-15	-13.9	-11.5	-8.9	-1.5	1.8
-18.9	-17.9	-17.5	-16.9	-15.8	-14.5	-10.9	-10.3
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.5	-23.4	-24.3	-26.9	-29.7
-21.6	-22.9	-23.7	-24.5	-25.9	-27.5	-31.7	-36.1
-22.2	-24	-24.8	-25.9	-28	-29.9	-35	-40.3
-23.4	-24.6	-26.5	-26.8	-29.2	-31.4	-37	-42.8
-22.6	-25.1	-26.4	-27.6	-30	-32.4	-38.2	-43.8
