-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.5	-12.1	-12.2	-12.9	-13.6	-15.2	-16.7
-11.6	-12.9	-13.5	-14.2	-15.6	-16.7	-19.8	-22.7
-12.2	-14	-14.8	-15.5	-17.3	-19.1	-23.2	-27.3
-13.4	-14.3	-14.9	-16.5	-18.3	-20.5	-25.4	-30.3
-12.2	-14.4	-15.5	-16.5	-18.7	-20.8	-26.2	-31.6
-13.4	-14	-14.9	-16.5	-18.3	-20.5	-25.7	-31.5
-12.2	-13.3	-14.4	-15.5	-17.3	-19.2	-24.2	-29.6
-11.6	-12.9	-13.5	-14.2	-15.6	-17.1	-21.2	-25.7
-11.1	-11.5	-12.1	-12.3	-13.2	-14.1	-16.4	-19.2
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.9	-7.5	-6.5	-5.5	-2.7	0.6
-8.4	-6.8	-6	-5.2	-3.6	-1.7	3.4	9.6
-7.8	-6	-4.9	-3.8	-1.6	0.7	7.2	14.7
-6.6	-5.4	-5.1	-3.2	-0.8	1.7	8.5	16
-7.8	-5.5	-4.4	-3.2	-0.9	1.5	7.8	14.7
-6.6	-6	-5.1	-3.5	-1.7	0.5	6	11.8
-7.8	-6.7	-5.6	-4.9	-3	-1.2	3.1	7.6
-8.4	-7.6	-6.8	-6	-4.9	-3.6	-0.5	2.5
-8.9	-8.6	-8.4	-7.9	-7.2	-6.6	-5	-3.4
-10	-10	-10	-10	-10	-10	-10	-10
