6	6	6	6	6	6	6	6
4.9	4.4	3.8	3.3	2.5	1.7	-0.1	-1.8
4.4	2.5	1.5	0.7	-0.9	-2.3	-5.8	-9
3.8	1.2	0.1	-1	-3.1	-5.3	-10	-14.4
2.6	1.1	-0.5	-1.7	-4.1	-6.6	-12.1	-17.3
3.4	0.8	-0.4	-1.6	-4.1	-6.5	-12.3	-18
2.6	1.4	-0.5	-1.1	-3.2	-5.7	-11.3	-17
3.8	2	1.2	0.1	-2	-3.9	-9.1	-14.6
4.4	3.1	2.3	1.5	-0.1	-1.7	-5.9	-10.5
4.9	4.4	3.9	3.4	2.5	1.6	-1	-4
6	6	6	6	6	6	6	6
7.1	8.1	8.6	9.2	10.3	11.6	15.3	20.1
8.1	10	11.1	12.3	14.7	17.3	24.9	34.7
8.9	11.5	12.9	14.4	17.4	20.9	30.6	43.1
9.4	12.5	13.4	14.9	18	21.7	31.3	43.1
8.7	11.5	12.9	14.4	17.4	20.5	29	38.7
9.4	10.9	12.5	13.4	15.9	18.6	25.3	32.9
8.2	10	10.8	11.9	14	15.9	21.1	26.7
7.6	8.9	9.7	10.3	11.8	13.1	16.7	20.2
7.1	7.6	8.1	8.3	9.1	9.8	11.6	13.4
6	6	6	6	6	6	6	6
