-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.5	-8.6	-9.2	-9.9	-10.5	-12.1	-13.6
-8.6	-9.9	-10.5	-11.2	-12.3	-13.7	-16.7	-19.6
-9.2	-11	-11.8	-12.5	-14.3	-16.1	-20.2	-24.1
-10.4	-11.3	-11.9	-13.5	-15.3	-17.2	-22.3	-27
-9.2	-11.3	-12.4	-13.5	-15.6	-17.7	-22.9	-28.2
-10.4	-11	-11.9	-13.5	-15	-17.2	-22.4	-27.7
-9.2	-10.3	-11.4	-12.1	-14	-15.8	-20.6	-25.7
-8.6	-9.4	-10.2	-11	-12.3	-13.9	-17.6	-21.8
-8.1	-8.5	-8.6	-9.2	-10	-10.8	-13.1	-15.6
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.9	-4.6	-3.7	-2.7	-0.1	3.1
-5.4	-4.1	-3.3	-2.2	-0.6	1.2	6.2	12.2
-4.8	-3	-1.9	-0.8	1.4	3.7	10.3	17.9
-3.6	-2.4	-2.1	-0.2	2.2	4.7	11.7	19.5
-4.8	-2.5	-1.4	-0.2	2.2	4.6	11.1	18.2
-3.6	-3	-2.1	-0.5	1.3	3.5	9	15.1
-4.8	-3.7	-2.6	-1.9	-0.1	1.7	6.1	10.6
-5.4	-4.6	-3.8	-3.3	-1.9	-0.7	2.4	5.4
-5.9	-5.6	-5.4	-4.9	-4.3	-3.7	-2	-0.5
-7	-7	-7	-7	-7	-7	-7	-7
