25	25	25	25	25	25	25	25
23.9	23.4	22.8	22.4	21.5	20.7	18.8	17.9
22.9	21.3	20.5	19.4	17.9	16.3	12.6	9.1
22.1	19.5	18.1	17	14.7	12.3	7.1	2.4
21.6	18.5	17	15.5	12.7	10.2	4.1	-1.5
21.8	18.7	17.2	15.8	13	10.3	4	-1.9
21.6	20.1	18.2	17	14.5	12	6	0.4
22.8	20.6	19.5	18.4	16.6	14.4	9.4	4.4
23.4	21.8	21.3	20.5	18.9	17.3	13.5	9.5
23.9	23.4	22.9	22.5	21.7	20.8	18.6	16.2
25	25	25	25	25	25	25	25
26.1	27.1	27.5	28	29.1	30.3	33.5	37.3
27.1	29.2	30.3	31.4	34	36.6	44	44
27.9	31.2	33	34.8	38.6	42.9	44	44
28.4	32.4	34.5	36.4	41	44	44	44
28.4	32	33.9	35.9	40	44	44	44
28.4	31.5	32.4	34.2	37.3	41	44	44
27.2	29.4	30.8	31.9	34.2	36.8	43.6	44
26.6	28.2	29	29.8	31.3	32.9	37.1	41
26.1	26.6	27.1	27.4	28.2	29	31	32.1
25	25	25	25	25	25	25	25
