-1	-1	-1	-1	-1	-1	-1	-1
-2.4	-3.7	-4.3	-4.9	-6.1	-7.1	-9.5	-11.6
-3.4	-5.8	-6.9	-8	-10.1	-12	-16.5	-20.4
-3.9	-6.9	-8.3	-9.7	-12.3	-14.8	-20.6	-26
-4.4	-7.5	-8.7	-10.2	-13	-15.7	-22.5	-29
-4	-7	-8.5	-10	-12.9	-15.8	-23.1	-30.4
-4.4	-5.9	-8.1	-9.6	-12.4	-15.4	-22.8	-30.6
-3.2	-6.1	-7.2	-8.7	-11.3	-14.1	-21.5	-29.6
-3.1	-5.2	-6.1	-7.3	-9.6	-12	-18.6	-21.4
-2.2	-3.5	-4.2	-4.9	-6.4	-8.1	-10.1	-10.1
-1	-1	-1	-1	-1	-1	-1	-1
0.5	2.2	3.2	4.1	6.2	8.1	8.1	8.1
1.9	4.6	6.2	8	11.5	15.4	19.4	19.4
2.3	5.6	7.4	9.2	13	17.3	29.4	37.6
2.4	5.5	7.3	9.1	12.8	16.6	27.3	39.8
2.1	5.2	6.8	8.5	11.8	15.2	24.2	34.1
2.4	3.9	6.1	7.6	10.4	13.2	20.8	28.5
1.2	3.8	5.2	6.3	8.6	11	16.9	22.7
1.1	2.7	3.8	4.6	6.4	8.1	12.3	16.3
0.2	1.2	1.8	2.3	3.3	4.3	6.5	8.6
-1	-1	-1	-1	-1	-1	-1	-1
