-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.5	-16.2	-17	-18.7	-20.3
-14.6	-16.2	-16.7	-17.5	-18.9	-20.4	-23.6	-26.7
-15.2	-17	-18.1	-18.9	-20.7	-22.6	-27.2	-31.4
-16.4	-17.6	-17.9	-19.8	-21.9	-24.1	-29.3	-34.5
-15.3	-17.6	-18.8	-19.9	-22.2	-24.5	-30.3	-36.2
-16.4	-17.3	-17.9	-19.8	-21.9	-24.1	-30.2	-36.5
-15.2	-17	-17.8	-18.9	-21	-23.2	-28.8	-35.1
-14.6	-16.2	-17	-17.8	-19.3	-21.2	-25.9	-31.4
-14.1	-14.6	-15.2	-15.7	-16.7	-17.7	-20.6	-24.2
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-10.9	-10.6	-10.1	-9	-7.8	-4.5	-0.3
-11.4	-9.5	-8.7	-7.7	-5.8	-3.8	2	9.1
-10.8	-8.6	-7.5	-6.4	-3.9	-1.4	5.5	13.5
-9.6	-8.4	-6.5	-5.9	-3.2	-0.7	6.3	14.1
-10.7	-8.3	-7.1	-5.9	-3.5	-1	5.5	12.4
-9.6	-8.7	-8.1	-6.5	-4.1	-1.9	3.6	9.4
-10.8	-9	-8.2	-7.5	-5.7	-3.8	0.9	5.4
-11.4	-10.1	-9.5	-8.7	-7.4	-6	-2.8	0.3
-11.9	-11.4	-10.9	-10.6	-9.9	-9.2	-7.5	-5.9
-13	-13	-13	-13	-13	-13	-13	-13
