-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.6	-23.1	-23.4	-24.1	-24.8	-26.5	-28.1
-22.6	-23.9	-24.7	-25.3	-26.6	-28	-31.2	-34.2
-23.2	-25	-25.8	-26.8	-28.3	-30.2	-34.6	-39
-24.4	-25.3	-25.9	-27.5	-29.6	-31.8	-37	-42.5
-23.3	-25.5	-26.7	-27.8	-30.1	-32.5	-38.4	-44.7
-24.4	-25.3	-25.9	-27.8	-30.2	-32.4	-38.6	-45
-23.2	-25	-26.1	-27.2	-29.4	-31.6	-37.6	-44.4
-22.6	-24.2	-25	-25.8	-27.6	-29.4	-34.5	-40.5
-22.1	-22.6	-23.2	-23.7	-24.7	-25.8	-28.8	-32.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.4	-18.8	-18.3	-17.3	-16.2	-13.2	-9.4
-19.4	-17.8	-17	-16.2	-14.4	-12.6	-7.5	-1.4
-18.8	-17	-15.9	-14.8	-12.6	-10.4	-4.4	2.5
-17.6	-16.7	-16.1	-14.2	-11.8	-9.6	-3.2	3.6
-18.7	-16.4	-15.3	-14.2	-11.9	-9.5	-3.6	2.7
-17.6	-16.7	-16.1	-14.5	-12.4	-10.2	-5	0.5
-18.8	-17	-16.2	-15.2	-13.7	-11.8	-7.4	-3
-19.4	-18.1	-17.3	-16.7	-15.4	-14	-10.8	-7.8
-19.9	-19.4	-18.9	-18.6	-17.9	-17.2	-15.5	-13.9
-21	-21	-21	-21	-21	-21	-21	-21
