-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.2	-8.7	-9.2	-10.2	-11	-13.1	-15
-8.1	-10	-11	-11.8	-13.5	-15.2	-19.1	-22.6
-8.2	-11.1	-12.2	-13.3	-15.6	-17.8	-22.9	-27.8
-9.4	-10.9	-12.8	-14	-16.5	-19	-25	-30.9
-8.7	-11.4	-12.7	-14	-16.6	-19.3	-25.8	-32.4
-9.4	-10.9	-12.5	-13.7	-16.2	-18.9	-25.6	-32.6
-8.2	-10.4	-11.8	-12.9	-15.2	-17.7	-24.3	-31.5
-7.6	-9.7	-10.5	-11.6	-13.5	-15.6	-21.4	-28.1
-7.1	-8.2	-8.7	-9.3	-10.6	-11.9	-15.8	-18.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.8	-3.5	-2.7	-2	-0.4	1.3	6.6	6.7
-3.9	-1.5	-0.2	1.1	3.8	6.8	15.6	22.4
-3.1	-0.5	1	2.4	5.7	9	18.6	30.4
-2.6	0.5	1.1	2.6	6	9.1	18.1	28.4
-3.3	-0.5	0.9	2.4	5.3	8.2	16.1	24.6
-2.6	-1.1	0.5	1.7	4.2	6.6	13.3	20.2
-3.8	-1.6	-0.5	0.6	2.7	4.7	10	15.2
-4.4	-2.5	-1.8	-1	0.6	2.2	5.8	9.4
-4.9	-3.9	-3.6	-3.1	-2.3	-1.4	0.6	2.4
-6	-6	-6	-6	-6	-6	-6	-6
