-19.6	-22.1	-23.3	-24.6	-26.9	-29.3	-34.9	-40.2
-20.4	-21.9	-23.5	-24.7	-26.9	-29.3	-34.6	-39.6
-19.2	-21.4	-22.8	-23.6	-25.7	-27.7	-32.3	-36.6
-18.6	-20.2	-21	-21.8	-23.3	-24.7	-28.1	-31.2
-18.1	-18.6	-19.1	-19.4	-20.2	-20.9	-22.7	-24.3
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.5	-15.4	-14.8	-14.1	-13.4	-11.6	-9.8
-15.4	-14.1	-13.5	-12.8	-11.4	-10.1	-6.5	-2.9
-14.8	-13	-12.2	-11.2	-9	-7.1	-1.7	3.9
-13.6	-12.1	-10.5	-9.6	-7.1	-4.4	2.7	10.7
-14.3	-11.5	-10.1	-8.6	-5.5	-2.3	6.5	16.9
-13.6	-12.1	-9.9	-8.1	-5	-1.6	8.4	20.5
-14.8	-11.9	-10.4	-9	-6.1	-2.8	6.4	18.1
-15.4	-13.3	-12.2	-11.4	-9.2	-6.8	-0.2	8.1
-15.9	-15.4	-14.7	-14.2	-13.2	-12.1	-9	-5.3
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.5	-19.1	-19.3	-20.2	-21	-23.2	-25.7
-18.6	-19.9	-20.5	-21.2	-22.6	-24.1	-27.9	-31.8
-19.2	-21	-21.8	-22.8	-24.7	-26.5	-31.3	-36.2
-20.4	-21.6	-23.5	-23.8	-26.2	-28.1	-33.6	-38.9
-19.6	-22.1	-23.3	-24.6	-26.9	-29.3	-34.9	-40.2
