1	1	1	1	1	1	1	1
-0.6	-2.1	-2.8	-3.4	-4.7	-5.8	-8.4	-10.7
-1.9	-4.3	-5.6	-6.8	-9.1	-11.2	-16	-20.2
-2.3	-5.6	-7	-8.5	-11.1	-13.9	-20.2	-26
-2.4	-5.5	-7.3	-8.8	-11.9	-14.7	-22	-28.9
-2.3	-5.5	-7	-8.6	-11.8	-14.9	-22.6	-30.3
-2.4	-5.5	-6.7	-8.2	-11.3	-14.3	-22.3	-30.6
-1.9	-4.5	-5.9	-7.1	-10	-13.2	-21	-28
-1.1	-3.5	-4.6	-5.9	-8.3	-11	-14.3	-14.3
-0.3	-1.8	-2.6	-3.3	-5	-5.8	-5.8	-5.8
1	1	1	1	1	1	1	1
2.6	4.7	5.8	7	7.8	7.8	7.8	7.8
4.2	7.4	9.2	11.1	15.2	16.3	16.3	16.3
4.3	8.3	10.2	12.3	16.6	21.2	30	30
4.4	8.1	9.9	11.8	16	20.1	31.7	44
4.3	7.7	9.4	11.1	14.7	18.3	28	38.6
4.4	7.5	8.7	10.2	13.3	16.3	24.2	32.5
3.9	6.1	7.6	8.7	11.3	13.8	20.1	26.3
3.1	5.2	6.1	7.1	9	10.8	15.3	19.5
2.3	3.5	4.1	4.6	5.7	6.7	9.1	11.3
1	1	1	1	1	1	1	1
