-3.4	-6.7	-8.3	-9.9	-12.9	-15.8	-22.7	-29.2
-3.7	-7.1	-8.9	-10.5	-13.6	-16.6	-23.4	-29.5
-3.3	-6.6	-8.1	-9.6	-12.4	-15	-21	-26.2
-2.4	-4.8	-5.8	-6.9	-8.8	-10.7	-15	-18.8
-1.1	-2.2	-2.7	-3.2	-4.2	-5.1	-7.3	-9.3
0	0	0	0	0	0	0	0
1.1	1.6	2.3	2.7	3.6	4.5	6.6	8.7
1.6	3.5	4.2	5.1	6.7	8.4	12.8	17.2
2.2	4.8	5.9	7.3	9.8	12.4	19	26.3
3.4	6.5	7.7	9.5	12.9	16.3	25.8	36.8
3.6	7.4	9.4	11.5	15.8	20.4	33.4	44
4	8.3	10.5	13	18.1	23.6	40.3	44
4	7.7	9.9	12.4	17.3	22.9	33.1	33.1
2.4	5.6	7	8.6	12.1	15.9	17.5	17.5
1.2	2.5	3.2	3.9	5.4	7	7.8	7.8
0	0	0	0	0	0	0	0
-1.1	-2.1	-2.4	-2.9	-3.9	-5	-7.8	-7.8
-1.6	-3.5	-4.3	-5.1	-6.9	-8.7	-13.2	-17.5
-2.2	-4.8	-5.8	-7	-9.2	-11.6	-17.3	-23.1
-3.4	-6.5	-7.1	-8.6	-11.4	-13.9	-20.5	-26.8
-3.4	-6.7	-8.3	-9.9	-12.9	-15.8	-22.7	-29.2
