18.2	13.7	11.6	9.6	5.7	2.1	-6.2	-13.5
18.1	13.2	11	9.1	5.1	1.5	-6.6	-13.7
19	15.3	13.4	11.7	8.5	5.4	-1.3	-7.3
20.6	18.2	16.9	15.9	13.7	11.7	7	2.8
21.9	20.8	20.2	19.7	18.7	17.7	15.3	13
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26	27	28	30.6	33.2
25.1	27	28	28.9	31	33.2	38.8	44
25.9	28.9	30.7	32.2	35.7	39.1	44	44
27	31.3	33.8	36.2	41.1	44	44	44
28.2	33.9	37	40.2	44	44	44	44
27.9	34.7	38.3	41.8	44	44	44	44
27.4	32.5	35.1	37.9	44	44	44	44
25.9	28.6	30.1	31.7	35.1	38.8	44	44
24.2	25.4	26.1	26.7	28.1	29.6	33.7	35.3
23	23	23	23	23	23	23	23
21.9	20.9	20.5	20	19	17.9	15.2	12.4
20.9	19.3	18.2	17.2	15.5	13.6	8.9	4.2
20.1	17.5	16	14.6	12	9.5	3.3	-2.7
19	15.6	13.8	11.9	8.6	5.5	-2	-8.9
18.2	13.7	11.6	9.6	5.7	2.1	-6.2	-13.5
