-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.1	-21.5	-22.3	-23.1	-24.8	-26.4
-20.6	-22.2	-22.7	-23.5	-25.1	-26.4	-29.7	-32.8
-21.2	-23	-24.1	-24.9	-27	-28.8	-33.3	-37.7
-22.4	-23.6	-23.9	-25.8	-27.9	-30.1	-35.6	-41.1
-21.4	-23.7	-24.9	-26.1	-28.4	-30.8	-36.9	-43.3
-22.4	-23.6	-25.5	-25.8	-28.2	-30.7	-37.2	-44.1
-21.2	-23	-24.1	-25.2	-27.7	-29.9	-36.2	-43.3
-20.6	-22.2	-23.2	-24	-25.9	-27.8	-33.2	-39.5
-20.1	-21.1	-21.4	-21.9	-23	-24.1	-27.4	-31.5
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-16.9	-16.6	-16	-14.9	-13.7	-10.3	-6
-17.4	-15.5	-14.7	-13.7	-11.9	-9.8	-4.2	2.7
-16.8	-14.6	-13.5	-12.4	-10.2	-7.7	-1.1	6.5
-15.6	-14.4	-12.5	-11.9	-9.5	-7	-0.2	7.1
-16.6	-14.3	-13.1	-11.9	-9.5	-7	-0.7	5.9
-15.6	-14.4	-14.1	-12.2	-10.1	-7.9	-2.3	3.4
-16.8	-15	-14.2	-13.1	-11.3	-9.4	-4.8	-0.3
-17.4	-16.1	-15.3	-14.5	-13.1	-11.8	-8.4	-5.3
-17.9	-17.4	-16.9	-16.5	-15.7	-15	-13.3	-11.6
-19	-19	-19	-19	-19	-19	-19	-19
