-19.6	-22.2	-23.5	-24.7	-27.1	-29.5	-35.3	-40.8
-20.4	-21.9	-23.5	-24.7	-27.2	-29.6	-35.1	-40.2
-19.2	-21.8	-22.9	-24	-26.1	-28	-32.8	-37.3
-18.6	-20.5	-21.3	-22.1	-23.6	-25.2	-28.6	-31.8
-18.1	-18.6	-19.1	-19.6	-20.3	-21.1	-22.9	-24.6
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.5	-14.9	-14.7	-14	-13.3	-11.5	-9.7
-15.4	-14.1	-13.5	-12.8	-11.4	-9.9	-6.4	-2.7
-14.8	-13	-12.2	-11.1	-9	-6.8	-1.6	4.1
-13.6	-12.1	-10.5	-9.6	-6.9	-4.4	2.9	10.9
-14.3	-11.4	-9.9	-8.4	-5.3	-2.1	6.8	17.3
-13.6	-10.5	-9.6	-8.1	-4.7	-1	9.2	21.7
-14.1	-11.5	-10.1	-8.6	-5.6	-2.1	7.8	20.4
-14.9	-13	-12	-10.9	-8.6	-6.1	1.1	7
-15.9	-14.9	-14.6	-14	-12.9	-11.7	-8.3	-6.3
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.1	-19.4	-20.3	-21.2	-23.6	-26.3
-18.6	-19.9	-20.7	-21.3	-22.9	-24.4	-28.3	-32.6
-19.2	-21	-21.8	-22.9	-24.7	-26.8	-31.7	-36.8
-20.4	-21.6	-23.5	-24.1	-26.2	-28.4	-34	-39.6
-19.6	-22.2	-23.5	-24.7	-27.1	-29.5	-35.3	-40.8
