2.4	-1.1	-2.7	-4.3	-7.4	-10.3	-17.1	-23.3
2.3	-1.1	-2.9	-4.5	-7.5	-10.4	-17	-22.9
3.1	0.1	-1.3	-2.7	-5.3	-7.8	-13.3	-18.4
3.9	2	1	0.2	-1.5	-3.3	-7.2	-10.8
4.9	3.9	3.7	3.2	2.4	1.5	-0.5	-2.4
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.5	9.4	10.3	12.4	14.7
7.6	9.2	10.2	11	12.7	14.5	19.2	24.2
8.2	11.1	12.2	13.7	16.3	19.1	26.8	35.5
9.4	12.5	14.3	16.2	19.9	24.1	35.4	44
9.9	14	16.2	18.5	23.4	28.7	44	44
10	14.3	16.8	19.2	24.4	30.3	44	44
9.3	13	14.8	16.9	21.3	26	40.4	44
8.1	10.5	11.6	12.9	15.6	18.4	26.7	36.5
7.1	8.1	8.6	9.1	10.3	11.5	14.8	18.8
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.4	2.5	1.6	-0.7	-3.1
4.4	2.8	2	1.2	-0.4	-2	-6.1	-10.1
3.8	1.2	0.2	-0.9	-3.2	-5.3	-10.7	-15.9
2.6	-0.5	-1.4	-2.9	-5.7	-8.2	-14.5	-20.4
2.4	-1.1	-2.7	-4.3	-7.4	-10.3	-17.1	-23.3
