-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.5	-6.6	-7.2	-7.8	-8.5	-10.1	-11.6
-6.6	-7.9	-8.5	-9.2	-10.3	-11.7	-14.7	-17.6
-7.2	-9	-9.8	-10.5	-12.3	-14.1	-18.2	-22.2
-8.4	-9.3	-9.9	-11.5	-13.3	-15.5	-20.3	-25
-7.2	-9.4	-10.5	-11.5	-13.6	-15.7	-20.9	-26.1
-8.4	-9	-9.9	-11.5	-13	-15.2	-20.3	-25.6
-7.2	-8.3	-9.4	-10.1	-12	-13.8	-18.5	-23.4
-6.6	-7.4	-8.2	-9	-10.3	-11.7	-15.5	-19.5
-6.1	-6.4	-6.6	-7.2	-8	-8.8	-11	-13.4
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.6	-1.7	-0.7	1.9	5
-3.4	-2.1	-1	-0.2	1.4	3.2	8.3	14.4
-2.8	-1	0.1	1.2	3.7	6	12.6	20.4
-1.6	-0.4	1.5	2.1	4.5	7	14.1	22.2
-2.7	-0.5	0.7	1.9	4.3	6.8	13.4	20.8
-1.6	-1	-0.1	1.5	3.3	5.5	11.3	17.4
-2.8	-1.7	-0.6	0.1	2	3.7	8.2	12.9
-3.4	-2.6	-1.8	-1.3	0	1.3	4.4	7.5
-3.9	-3.6	-3.4	-2.9	-2.3	-1.7	-0.1	1.5
-5	-5	-5	-5	-5	-5	-5	-5
