-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.3	-23.6	-24.1	-24.6	-25.3	-26.8	-28.3
-23.6	-24.4	-25.2	-25.7	-27	-28.1	-31	-33.8
-24.2	-25.3	-26.4	-27.1	-28.6	-30.4	-34.4	-38.4
-25.4	-26	-26.9	-28.5	-29.7	-31.8	-36.7	-41.7
-24.1	-26.1	-27.2	-28.2	-30.3	-32.4	-37.9	-43.6
-25.4	-26	-26.9	-28.5	-30	-32.2	-37.7	-43.8
-24.2	-25.3	-26.4	-27.5	-29.3	-31.2	-36.3	-42
-23.6	-24.9	-25.5	-26	-27.6	-29	-33.1	-37.7
-23.1	-23.4	-23.6	-24.2	-25	-25.8	-28.1	-30.8
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.6	-20.4	-19.8	-19	-18.2	-15.9	-13.3
-20.4	-19.6	-18.8	-18	-16.4	-15	-11	-6.5
-19.8	-18.7	-17.6	-16.5	-14.7	-12.9	-7.8	-2.3
-18.6	-18	-17.1	-15.5	-14	-11.8	-6.3	-0.5
-19.9	-17.9	-16.8	-15.8	-13.7	-11.6	-6.3	-0.6
-18.6	-18	-17.1	-15.5	-14.3	-12.2	-7.5	-2.4
-19.8	-18.7	-17.6	-16.9	-15.4	-13.6	-9.6	-5.6
-20.4	-19.6	-18.8	-18.3	-17	-15.9	-13	-10.2
-20.9	-20.6	-20.4	-19.9	-19.4	-18.7	-17.2	-15.7
-22	-22	-22	-22	-22	-22	-22	-22
