13.6	9.4	7.4	5.5	1.7	-1.8	-10	-17.5
13.1	8.5	6.3	4.2	0.2	-3.5	-11.6	-18.8
13.6	9.3	7.4	5.6	2	-1.1	-8.2	-14.4
15.1	12.4	11	9.8	7.4	5.2	0.2	-4.2
16.7	15.5	14.9	14.3	13.2	12.1	9.6	7.3
18	18	18	18	18	18	18	18
19.1	20.1	20.6	21.1	22.1	23.1	25.6	28.1
20.1	22	22.8	23.9	25.9	27.9	33.1	38.6
20.9	23.8	25.3	26.7	29.8	33	41.4	44
21.7	25.7	27.8	29.7	34.3	38.9	44	44
22.8	27.9	30.6	33.4	39.4	44	44	44
22.9	29.7	32.8	36.4	43.9	44	44	44
23.1	28.6	31.8	35.1	42.3	44	44	44
21.2	24.7	26.7	28.7	33	34	34	34
19.4	20.9	21.6	22.4	24.1	25.1	25.1	25.1
18	18	18	18	18	18	18	18
16.9	15.9	15.3	14.8	13.6	12.5	10.9	10.9
15.9	14	13.2	12.2	10.2	8.2	3.2	2
15.1	12.5	11.1	9.9	7.1	4.6	-1.9	-8.3
14.3	10.9	9.1	7.5	4.4	1.3	-6.3	-13.4
13.6	9.4	7.4	5.5	1.7	-1.8	-10	-17.5
