19.9	15.3	13.1	11	7.1	3.4	-4.9	-12.1
20.1	15.8	13.6	11.7	8	4.4	-3.5	-10.4
21.7	18	16.3	14.8	11.9	9.2	2.7	-3.1
22.9	20.7	19.7	18.6	16.6	14.7	10.3	6.1
23.9	22.9	22.4	21.9	21	20	17.7	15.4
25	25	25	25	25	25	25	25
26.1	27.1	27.5	28	29	30.1	32.8	35.7
27.1	29.2	30.1	31.3	33.5	35.8	42.1	44
28.3	31.6	33.4	35.2	38.9	42.9	44	44
29.6	34.5	37	39.7	44	44	44	44
30.5	36.7	40	43.5	44	44	44	44
29.9	36.1	39.4	42.8	44	44	44	44
29	33.1	35.3	37.7	42.6	44	44	44
27.4	29.8	31.1	32.4	35.2	38.2	44	44
26.1	27.2	27.7	28.3	29.5	30.7	34.1	38
25	25	25	25	25	25	25	25
23.9	22.9	22.6	22.1	21.1	20.1	17.7	15.1
22.9	21	20.2	19.2	17.3	15.6	11.1	6.7
22.1	19.1	17.7	16.3	13.6	11	4.8	-1
20.7	17	15.1	13.3	9.7	6.5	-1.1	-7.8
19.9	15.3	13.1	11	7.1	3.4	-4.9	-12.1
