17.2	12.8	10.7	8.7	4.9	1.3	-6.6	-13.7
17.4	13.1	11.2	9.4	5.6	2.2	-5.4	-12
18.7	15.4	13.9	12.2	9.3	6.7	0.4	-5.2
19.9	17.8	16.7	15.7	13.8	12	7.7	3.6
20.9	19.9	19.5	19	18.1	17.1	14.9	12.6
22	22	22	22	22	22	22	22
23.1	24.1	24.4	24.9	25.9	27	29.6	32.4
24.1	26	27	28.1	30.2	32.5	38.6	44
24.9	28.2	30	31.8	35.4	39.2	44	44
26.3	30.9	33.4	35.9	41.4	43.9	43.9	43.9
27.2	33	36.1	39.4	44	44	44	44
26.9	32.5	35.6	38.7	43.9	43.9	43.9	43.9
26	29.7	31.9	34.1	38.9	44	44	44
24.4	26.8	27.9	29.2	31.9	34.8	43	44
23.1	24.1	24.7	25.2	26.4	27.6	30.9	34.6
22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.1	18.2	17.2	14.8	12.4
19.9	18.3	17.2	16.4	14.6	12.8	8.5	4.2
19.1	16.2	15	13.6	11	8.4	2.4	-3.2
18	14.3	12.5	10.6	7.3	4.2	-3.1	-9.7
17.2	12.8	10.7	8.7	4.9	1.3	-6.6	-13.7
