7	3.3	1.6	-0.1	-3.4	-6.6	-13.7	-20.2
7	3.3	1.5	-0.4	-3.7	-6.8	-13.7	-19.9
7.7	4.4	3	1.8	-1.1	-3.6	-9.5	-14.8
8.9	6.8	5.9	4.9	3	1.3	-2.9	-6.7
9.9	8.9	8.6	8.1	7.2	6.3	4.2	2.2
11	11	11	11	11	11	11	11
12.1	12.6	13.2	13.7	14.6	15.5	17.7	20.1
12.6	14.5	15.3	16.3	18.1	20	24.9	30.3
13.9	16.1	17.6	19.1	22	25	33.3	42.9
14.4	18.1	20.2	22.1	26.1	30.6	43.3	44
15.2	19.8	22.3	24.8	30.2	36.2	44	44
15.3	20.2	22.7	25.5	31.5	38.1	44	44
14.3	18.7	20.6	22.8	27.5	32.7	44	44
13.4	15.8	16.9	18.4	21.1	24.2	33	41.5
12.1	13.1	13.7	14.3	15.4	16.7	20.2	24.3
11	11	11	11	11	11	11	11
9.9	9.4	8.8	8.3	7.4	6.5	4.1	1.6
9.4	7.5	6.8	5.9	4.3	2.6	-1.6	-5.8
8.8	6.2	4.8	3.7	1.4	-1	-6.5	-11.9
7.6	4.5	3	1.5	-1.3	-4.1	-10.8	-16.9
7	3.3	1.6	-0.1	-3.4	-6.6	-13.7	-20.2
