-16.7	-19.3	-20.6	-21.8	-24.3	-26.7	-32.4	-37.9
-17.4	-18.9	-20.8	-22	-24.2	-26.6	-32.2	-37.3
-16.2	-18.8	-19.9	-21	-23.1	-25	-29.8	-34.2
-15.6	-17.5	-18.2	-19	-20.6	-22	-25.4	-28.6
-15.1	-15.6	-16.1	-16.5	-17.3	-18	-19.8	-21.5
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.5	-11.9	-11.8	-11	-10.3	-8.5	-6.7
-12.4	-11.1	-10.5	-9.8	-8.4	-6.9	-3.3	0.5
-11.8	-10	-8.9	-8.1	-5.9	-3.8	1.8	7.8
-10.6	-9.1	-7.5	-6.3	-3.8	-0.8	6.6	15.1
-11.2	-8.3	-6.7	-5.2	-2	1.4	10.9	22.1
-10.6	-7.5	-6.3	-4.8	-1.4	2.4	13.1	26.3
-11.1	-8.5	-7.1	-5.6	-2.6	0.9	10.8	23.5
-12.4	-10.3	-9.2	-8.1	-5.8	-3.5	3.5	12.3
-12.9	-12.4	-11.7	-11.1	-10.1	-9	-5.8	-2
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.1	-16.4	-17.2	-18	-20.3	-22.8
-15.6	-16.9	-17.5	-18.3	-19.8	-21.2	-25	-29
-16.2	-18	-18.8	-19.8	-21.7	-23.6	-28.5	-33.4
-17.4	-18.6	-20.5	-21.1	-23.2	-25.4	-31	-36.4
-16.7	-19.3	-20.6	-21.8	-24.3	-26.7	-32.4	-37.9
