5	5	5	5	5	5	5	5
3.9	3.4	2.8	2.4	1.7	0.9	-0.9	-2.6
3.4	1.5	0.8	0	-1.6	-3	-6.4	-9.6
2.8	0.2	-0.8	-1.9	-3.8	-5.9	-10.5	-14.9
1.6	0.1	-1.5	-2.4	-4.9	-7.3	-12.6	-17.7
2.4	0	-1.3	-2.5	-4.9	-7.2	-12.9	-18.5
1.6	0.4	-1.5	-1.8	-4.2	-6.4	-11.9	-17.5
2.8	1	0.2	-0.8	-2.7	-4.8	-9.9	-15.1
3.4	2.1	1.3	0.7	-0.9	-2.5	-6.6	-11
3.9	3.4	2.9	2.5	1.6	0.7	-1.8	-4.6
5	5	5	5	5	5	5	5
6.1	7.1	7.5	8	9.2	10.4	13.9	18.2
6.6	9	10	10.9	13.3	15.7	22.9	32
7.2	10.1	11.6	13	16	19.2	28.5	40.1
8.4	9.9	12.1	13.6	16.7	20.1	29.4	40.7
7.6	10.3	11.7	13.2	16.1	19.1	27.4	36.8
8.4	9.6	11.5	12.1	14.5	17.3	24	31.3
7.2	9	9.8	10.8	12.7	14.8	19.9	25.3
6.6	7.9	8.5	9.2	10.6	12	15.5	19
6.1	6.5	7.1	7.3	8	8.7	10.5	12.3
5	5	5	5	5	5	5	5
