-25.3	-27.5	-28.6	-29.7	-31.9	-34	-39	-44
-26.4	-27.3	-27.9	-29.5	-31.6	-33.8	-38.4	-43.1
-25.2	-27	-27.8	-28.8	-30.3	-32.2	-36.2	-40.2
-24.6	-25.9	-26.5	-27	-28.3	-29.6	-32.6	-35.4
-24.1	-24.4	-24.6	-25.1	-25.7	-26.4	-28	-29.5
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.7	-21.4	-20.9	-20.4	-19.7	-18.1	-16.4
-21.4	-20.6	-19.8	-19.3	-17.9	-16.7	-13.4	-9.9
-20.8	-19.7	-18.6	-17.5	-15.7	-13.9	-9	-3.7
-19.6	-18.7	-18.1	-16.5	-14.1	-11.6	-5.2	1.9
-20.6	-18.2	-16.9	-15.6	-13	-10.2	-2.7	6
-19.6	-18.1	-16.5	-15.6	-12.9	-10.1	-2.3	7
-20.8	-19	-17.9	-16.8	-14.2	-11.7	-4.8	3.4
-21.4	-20.1	-19.3	-18.5	-16.7	-15	-10.1	-4.4
-21.9	-21.5	-20.9	-20.7	-19.9	-19	-16.7	-14
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.4	-24.6	-25.1	-25.8	-26.5	-28.4	-30.4
-24.6	-25.4	-26.2	-26.7	-28.1	-29.3	-32.7	-36.1
-25.2	-26.3	-27.4	-28.1	-29.9	-31.7	-35.9	-40.3
-26.4	-27.3	-27.9	-29.5	-31.3	-33.2	-38.1	-43
-25.3	-27.5	-28.6	-29.7	-31.9	-34	-39	-44
