16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
16.7	12.7	10.8	9	5.6	2.3	-5.1	-11.6
17.7	14.8	13.3	11.9	9.2	6.6	0.6	-4.9
18.9	17	16	15.1	13.3	11.5	7.3	3.3
19.9	18.9	18.6	18.1	17.2	16.3	14.1	11.9
21	21	21	21	21	21	21	21
22.1	23.1	23.4	24	25	26	28.8	30.1
23.1	25	26.1	27.3	29.5	31.8	38.3	41.4
24.3	27.6	29.4	31.2	35	39.2	44	44
25.3	30.2	32.7	35.5	41.2	44	44	44
26.2	31.9	35	38.2	44	44	44	44
25.6	30.8	33.6	36.4	42.8	44	44	44
24.3	28	30.1	32	36.1	40.8	44	44
23.1	25.3	26.3	27.6	30.1	32.6	39.8	44
22.1	23.1	23.5	24.1	25.1	26.2	29.2	32.5
21	21	21	21	21	21	21	21
19.9	18.9	18.7	18.2	17.3	16.3	14	11.7
18.9	17.3	16.2	15.4	13.6	11.8	7.6	3.5
18.1	15.1	13.7	12.3	9.7	7.2	1.3	-4.2
17	13	11.2	9.6	6.2	2.9	-4.3	-10.8
16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
