16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
16.7	12.4	10.5	8.7	5	1.9	-5.7	-12.2
17.7	14.4	13	11.5	8.9	6.1	0.1	-5.5
18.9	17	15.9	14.9	13.1	11.3	7	3
19.9	18.9	18.6	18.1	17.2	16.2	14	11.8
21	21	21	21	21	21	21	21
22.1	23.1	23.4	23.9	24.9	25.9	28.6	31.5
23.1	25	26	27.1	29.3	31.5	37.6	44
23.9	27.2	29	30.8	34.5	38.4	44	44
25.3	29.9	32.4	34.9	40.5	44	44	44
26.2	31.9	34.9	38.2	44	44	44	44
25.9	31.2	34	37	43.6	44	44	44
24.3	28.3	30.5	32.6	37.1	42	44	44
23.1	25.5	26.6	27.9	30.5	33.2	40.9	44
22.1	23.1	23.6	24.2	25.2	26.4	29.5	33
21	21	21	21	21	21	21	21
19.9	18.9	18.7	18.2	17.3	16.3	14	11.6
18.9	17.3	16.2	15.4	13.6	11.9	7.6	3.4
18.1	15.2	14	12.6	10	7.5	1.6	-4
17	13.3	11.5	9.6	6.5	3.2	-4	-10.5
16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
