-23.4	-25.7	-26.8	-27.9	-30.1	-32.2	-37.4	-42.4
-24.4	-25.6	-25.9	-27.8	-29.9	-32.1	-37	-41.6
-23.2	-25	-25.8	-26.8	-28.7	-30.5	-34.6	-38.6
-22.6	-23.9	-24.5	-25.2	-26.6	-27.7	-30.8	-33.7
-22.1	-22.4	-22.6	-23.1	-23.8	-24.5	-26.1	-27.6
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.7	-19.4	-18.9	-18.3	-17.7	-16	-14.3
-19.4	-18.6	-17.8	-17	-15.9	-14.6	-11.2	-7.6
-18.8	-17.7	-16.6	-15.5	-13.7	-11.8	-6.7	-1.2
-17.6	-16.7	-16.1	-14.2	-11.8	-9.3	-2.6	4.8
-18.5	-16	-14.7	-13.4	-10.6	-7.7	0.2	9.3
-17.6	-16.1	-14.5	-13.3	-10.5	-7.5	0.8	10.6
-18.8	-16.6	-15.5	-14.4	-11.9	-9.3	-1.9	6.9
-19.4	-17.8	-17	-16.2	-14.6	-12.7	-7.6	-1.5
-19.9	-19.5	-18.9	-18.7	-17.8	-16.9	-14.5	-11.6
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.4	-22.6	-23.1	-23.8	-24.5	-26.5	-28.6
-22.6	-23.4	-24.2	-25	-26.1	-27.4	-30.8	-34.3
-23.2	-24.3	-25.4	-26.1	-28	-29.8	-34.1	-38.6
-24.4	-25.3	-25.9	-27.5	-29.3	-31.5	-36.4	-41.3
-23.4	-25.7	-26.8	-27.9	-30.1	-32.2	-37.4	-42.4
