8	4.2	2.4	0.7	-2.7	-5.9	-13.2	-19.8
7.7	4	2.1	0.3	-3.1	-6.4	-13.5	-19.9
8.7	5.1	3.6	2.2	-0.7	-3.4	-9.4	-14.8
9.6	7.5	6.7	5.6	3.6	1.8	-2.5	-6.4
10.9	9.9	9.5	9	8	7.1	5	2.9
12	12	12	12	12	12	12	12
13.1	13.6	14.3	14.7	15.6	16.5	18.8	21.2
13.6	15.5	16.5	17.3	19.2	21.1	26	31.4
14.9	17.5	18.6	20.1	23	26	34.3	43.6
15.4	19.1	21.2	23.1	27.3	31.7	44	44
16.3	21	23.4	26	31.5	37.5	44	44
16.6	21.5	24.3	27.3	33.5	40.3	44	44
16	20	22.3	24.7	29.7	35.4	44	44
14.4	17	18.4	19.8	22.9	26.2	36	39.6
13.1	14.2	14.8	15.4	16.7	18.1	21.9	24.3
12	12	12	12	12	12	12	12
10.9	10.4	9.7	9.2	8.3	7.3	4.8	2.2
10.4	8.5	7.7	6.9	5.1	3.4	-0.9	-5.3
9.8	6.9	5.8	4.7	2.2	-0.1	-5.8	-11.4
8.6	5.5	4	2.5	-0.6	-3.4	-10.1	-16.4
8	4.2	2.4	0.7	-2.7	-5.9	-13.2	-19.8
