-7	-9.9	-11.3	-12.6	-15.2	-17.7	-23.5	-28.9
-7.4	-8.9	-10.8	-12	-14.2	-16.6	-22.2	-27.3
-6.2	-8.4	-9.5	-10.2	-12.4	-14.2	-18.9	-23.3
-5.6	-6.9	-7.7	-8.3	-9.8	-11.1	-14.5	-17.8
-5.1	-5.5	-6.1	-6.2	-7	-7.7	-9.5	-10.8
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.9	-1.7	-0.8	0	2.3	2.8
-2.4	-0.8	0	0.8	2.6	4.4	9.4	11.3
-1.8	0.8	2.2	3.3	6.2	9.1	17.3	25
-0.6	2.5	3.7	5.5	9.2	13	24.2	38.3
-0.8	2.6	4.4	6.2	10.1	14.4	26.6	42.2
-0.6	2.5	3.7	5.2	8.6	12.4	23	36.2
-1.8	0.8	1.9	3	5.8	8.5	16.1	25.2
-2.4	-0.8	0	0.8	2.4	4	8.8	14
-2.9	-2.5	-1.9	-1.7	-0.9	-0.1	2	4.3
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.5	-6.1	-6.2	-7	-7.7	-9.5	-11.3
-5.6	-6.9	-7.7	-8.5	-9.8	-11.2	-14.6	-17.9
-6.2	-8.4	-9.5	-10.6	-12.4	-14.3	-19.1	-23.5
-7.4	-8.9	-10.8	-12	-14.5	-16.9	-22.4	-27.5
-7	-9.9	-11.3	-12.6	-15.2	-17.7	-23.5	-28.9
