-9	-9	-9	-9	-9	-9	-9	-9
-10.4	-11.7	-12.3	-13	-14.1	-15.2	-17.5	-19.6
-11.4	-13.8	-14.8	-15.9	-17.8	-19.7	-24.2	-28.1
-11.9	-14.5	-16	-17.4	-19.9	-22.4	-28.2	-33.6
-12.4	-15.5	-16.4	-17.9	-20.7	-23.5	-30.3	-37
-12	-15	-16.5	-18	-21	-24	-31.4	-39.1
-12.4	-15.5	-16.4	-17.6	-20.7	-23.8	-31.7	-40.1
-11.9	-14.5	-15.6	-17.1	-20	-22.9	-31	-40
-11.1	-13.5	-14.6	-15.7	-18.3	-21	-27.2	-27.2
-10.3	-11.8	-12.5	-13.3	-15	-16.8	-17.1	-17.1
-9	-9	-9	-9	-9	-9	-9	-9
-7.5	-5.7	-4.8	-3.9	-1.7	-0.9	-0.9	-0.9
-6.6	-3.7	-2.1	-0.6	2.8	6.4	9.2	9.2
-6.1	-2.8	-1	0.6	4.2	8.1	18.9	25.5
-5.6	-2.5	-1	0.8	4.2	7.7	17.5	28.7
-5.9	-2.9	-1.3	0.3	3.5	6.7	15.2	24.4
-5.6	-2.5	-1.9	-0.4	2.4	5.2	12.5	19.8
-6.8	-3.9	-2.8	-1.7	0.9	3.4	9	14.8
-6.9	-5	-4	-3.1	-1.2	0.5	4.7	8.7
-7.8	-6.6	-6	-5.5	-4.4	-3.4	-1.1	1
-9	-9	-9	-9	-9	-9	-9	-9
