11	11	11	11	11	11	11	11
9.6	8.3	7.7	7.1	6	4.9	2.5	0.4
8.1	5.9	4.6	3.5	1.3	-0.7	-5.3	-9.2
7.7	4.4	3	1.5	-1.1	-3.9	-9.9	-15.3
7.6	4.5	2.7	1.2	-1.9	-4.7	-11.5	-18
7.8	4.7	3.2	1.6	-1.3	-4.3	-11.4	-18.5
7.6	4.5	3.9	2.4	-0.4	-3.2	-10.3	-17.6
8.8	6.2	4.8	3.7	1.1	-1.5	-8.3	-15.5
8.9	7	6.2	5.1	3	0.9	-5	-11.6
9.9	8.7	8.1	7.4	6.1	4.7	0.7	0.6
11	11	11	11	11	11	11	11
12.5	14.2	15.1	16.1	18.1	20.4	21.4	21.4
13.9	17.1	18.9	20.8	24.8	29.3	34.3	34.3
14.3	18.3	20.5	22.6	27.2	32.2	44	44
14.7	18.4	20.2	22.4	26.4	31	43.8	44
14.3	17.7	19.4	21.2	24.8	28.6	38.9	44
14.4	17.5	18.4	19.9	23	26	34	42.8
13.2	15.8	17.2	18.3	20.6	23.1	29.3	35.5
12.6	14.7	15.5	16.3	18.2	20	24.1	28.3
12.1	13.1	13.6	14.1	15.1	16	18.2	20.3
11	11	11	11	11	11	11	11
