-5.3	-8.5	-10	-11.5	-14.4	-17.3	-24	-30.2
-5.4	-8.8	-10.6	-12.1	-15	-17.7	-24.4	-30.4
-5.3	-8.2	-9.7	-11.1	-13.7	-16.2	-21.9	-27
-4.4	-6.5	-7.3	-8.4	-10.3	-12.1	-16.2	-19.9
-3.1	-4.1	-4.6	-5.1	-6	-6.9	-9	-10.9
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.2	0.6	1.5	2.3	4.4	6.4
-0.4	1.2	2	3	4.6	6.2	10.4	14.8
0.2	2.8	3.8	5	7.5	10	16.5	23.6
1.4	4.5	5.4	7.2	10.3	13.7	23	33.7
1.5	5.2	7.1	9	13.2	17.6	30.1	44
1.7	6	8.1	10.3	15	20.4	35.9	44
1.3	5.3	7.5	9.6	14.1	19.2	35	35.2
0.4	3.1	4.6	6	9.2	12.7	17.6	17.6
-0.9	0.3	1	1.6	3	4.6	6.8	6.8
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.3	-4.8	-5.8	-6.8	-9.4	-10.8
-3.6	-5.2	-6.2	-7	-8.6	-10.3	-14.7	-19.4
-4.2	-6.4	-7.5	-8.9	-11.1	-13.3	-18.8	-24.4
-5.4	-6.9	-9.1	-10.3	-12.8	-15.5	-21.8	-28
-5.3	-8.5	-10	-11.5	-14.4	-17.3	-24	-30.2
