5	5	5	5	5	5	5	5
3.9	3.4	2.8	2.3	1.6	0.8	-1.1	-2.7
3.4	1.5	0.7	-0.1	-1.7	-3.2	-6.7	-9.9
2.8	0.2	-0.8	-1.9	-4.1	-6	-10.8	-15.2
1.6	0.1	-1.5	-2.7	-5.1	-7.3	-12.9	-18.1
2.4	-0.1	-1.3	-2.6	-5	-7.4	-13.2	-18.8
1.6	0.4	-1.5	-1.8	-4.2	-6.4	-12.2	-17.9
2.8	1	0.2	-0.9	-3	-4.9	-10.1	-15.5
3.4	2.1	1.3	0.5	-1.1	-2.7	-6.9	-11.5
3.9	3.4	2.9	2.4	1.5	0.6	-2	-5
5	5	5	5	5	5	5	5
6.1	7.1	7.6	8.1	9.3	10.6	14.3	19
7.1	9	10.1	11.1	13.6	16.1	23.6	33.3
7.2	10.1	11.6	13.1	16.3	19.6	29.2	41.2
8.4	9.9	12.1	13.6	17	20.3	29.8	41.3
7.7	10.4	11.8	13.3	16.2	19.3	27.6	37.1
8.4	9.9	11.5	12.1	14.8	17.3	24.1	31.5
7.2	9	9.8	10.9	13	14.9	20.1	25.5
6.6	7.9	8.5	9.3	10.8	12.1	15.6	19.2
6.1	6.6	7.1	7.3	8.1	8.8	10.6	12.4
5	5	5	5	5	5	5	5
