-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.4	-11.6	-12.1	-12.7	-13.3	-14.9	-16.3
-11.6	-12.4	-13.2	-14	-15.1	-16.3	-19.2	-22.1
-12.2	-13.3	-14.4	-15.1	-17	-18.7	-22.7	-26.5
-13.4	-14	-14.9	-16.5	-18	-19.9	-24.7	-29.4
-12.1	-14.2	-15.2	-16.2	-18.3	-20.3	-25.5	-30.6
-13.4	-14	-14.9	-16.5	-18	-19.9	-25	-30.3
-12.2	-13.3	-14.4	-15.1	-16.9	-18.7	-23.2	-28.2
-11.6	-12.4	-13.2	-14	-15.3	-16.6	-20.3	-24.3
-11.1	-11.4	-11.6	-12.1	-12.9	-13.7	-15.8	-18.2
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.5	-7.9	-7.7	-6.9	-6	-3.6	-0.8
-8.4	-7.1	-6.5	-5.7	-4.1	-2.5	2.1	7.4
-7.8	-6	-5.2	-4.2	-2.3	-0.1	5.8	12.6
-6.6	-5.7	-5.1	-3.5	-1.1	1.1	7.5	14.5
-7.9	-5.7	-4.6	-3.5	-1.2	1.1	7.1	13.7
-6.6	-6	-5.1	-3.5	-2	0.1	5.4	11
-7.8	-6.7	-6	-4.9	-3.4	-1.6	2.7	7.1
-8.4	-7.6	-6.8	-6.3	-5.2	-3.9	-0.9	2.1
-8.9	-8.7	-8.4	-7.9	-7.4	-6.8	-5.2	-3.7
-10	-10	-10	-10	-10	-10	-10	-10
