22	22	22	22	22	22	22	22
20.5	19.1	18.5	17.8	16.6	15.5	13	10.7
18.8	16.1	14.8	13.5	11.1	8.9	4	-0.3
18	14.7	12.8	11.1	8	5.1	-1.5	-7.4
18	14.3	12.5	10.9	7.6	4.4	-3	-9.8
18.4	15	13.3	11.7	8.4	5.3	-2.3	-9.6
18.6	15.5	14.3	12.8	9.7	6.9	-0.5	-7.9
19.1	16.9	15.4	14.3	11.7	8.9	2.1	-5
19.9	18	17	15.9	13.8	11.7	5.9	-0.4
20.9	19.7	19	18.4	17.1	15.7	11.9	11.9
22	22	22	22	22	22	22	22
23.6	25.4	26.4	27.4	29.6	32.1	32.1	32.1
25.5	29.2	31.2	33.4	38.2	43.7	44	44
26.4	30.8	33.4	36	41.7	44	44	44
26	30.6	32.8	35.3	40.4	43.9	43.9	43.9
25.7	29.5	31.5	33.6	37.8	42.2	44	44
25.4	28.5	30	31.8	35	38.6	43.9	43.9
24.9	27.1	28.6	29.7	32.3	35.1	41.8	44
24.1	25.7	26.8	27.6	29.5	31.4	35.9	40.4
23.1	24.2	24.7	25.2	26.2	27.2	29.5	31.8
22	22	22	22	22	22	22	22
