3	3	3	3	3	3	3	3
1.9	0.9	0.6	0.1	-0.7	-1.6	-3.5	-5.2
0.9	-0.7	-1.5	-2.6	-4.2	-5.7	-9.4	-12.7
0.8	-1.8	-3.2	-4.3	-6.5	-8.6	-13.5	-18
-0.4	-1.9	-3.5	-5	-7.2	-9.6	-15.4	-20.9
0.4	-2.2	-3.5	-4.8	-7.3	-9.7	-15.8	-21.7
-0.4	-1.9	-3.5	-4.1	-6.5	-9	-14.9	-21
0.8	-1	-2.1	-3.2	-5.4	-7.6	-13	-18.9
1.4	-0.2	-1	-1.8	-3.4	-5.2	-9.9	-15
1.9	1.4	0.7	0.2	-0.8	-1.9	-4.8	-8.3
3	3	3	3	3	3	3	3
4.1	5.2	5.8	6.5	7.8	9.3	13.5	18.9
5.1	7.3	8.6	9.7	12.3	15.1	23.4	34.4
5.9	8.5	10	11.4	14.7	18.3	28.2	40.9
6.4	9.5	10.4	11.9	15	18.7	28.2	39.6
5.7	8.5	9.9	11.4	14.3	17.4	25.7	35.1
6.4	7.9	9.5	10.4	12.9	15.6	22.3	29.6
5.2	7	8.1	9.2	11.1	13.2	18.4	23.8
4.6	5.9	6.7	7.5	8.9	10.4	14	17.5
4.1	4.6	5.1	5.5	6.3	7.1	8.9	10.7
3	3	3	3	3	3	3	3
