-2.4	-5.7	-7.2	-8.8	-11.7	-14.6	-21.3	-27.5
-2.7	-6.1	-7.6	-9.2	-12.2	-15	-21.6	-27.6
-2.3	-5.2	-6.7	-8.1	-10.6	-13.2	-18.8	-23.8
-1.1	-3.3	-4.3	-5.1	-7	-8.8	-12.8	-16.5
-0.1	-1.1	-1.5	-2	-2.9	-3.7	-5.8	-7.7
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.6	4.4	5.3	7.3	9.4
2.6	4.2	5	6	7.6	9.3	13.6	18.1
3.2	5.8	6.9	8.3	10.6	13.1	20.1	27.6
4.4	7.5	8.7	10.5	13.9	17.4	27.3	38.8
4.6	8.4	10.4	12.5	16.8	21.5	35	44
5	9	11.2	13.6	18.6	24.1	40.6	44
4.3	8.3	10.2	12.4	17	22	37.5	44
3.4	5.8	7.3	8.7	11.6	14.9	24.3	24.3
2.1	3.2	3.8	4.4	5.7	7.1	11.1	11.4
1	1	1	1	1	1	1	1
-0.1	-0.6	-1.2	-1.7	-2.6	-3.6	-6.1	-8.9
-0.6	-2.2	-3	-3.8	-5.6	-7.2	-11.4	-15.8
-1.2	-3.4	-4.8	-5.9	-8.1	-10.3	-15.6	-21
-2.4	-5.5	-6.1	-7.3	-10.1	-12.6	-18.9	-25
-2.4	-5.7	-7.2	-8.8	-11.7	-14.6	-21.3	-27.5
