-0.4	-3.7	-5.2	-6.8	-9.7	-12.5	-18.9	-24.8
-0.4	-3.5	-5.3	-6.8	-9.6	-12.3	-18.5	-24.1
0.1	-2.5	-3.6	-5	-7.3	-9.5	-14.8	-19.6
1.4	-0.7	-1.5	-2.3	-4	-5.5	-9.2	-12.7
1.9	1.4	0.9	0.4	-0.4	-1.2	-3.1	-5
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.4	6.3	7.1	9.2	11.4
4.6	6.2	7	7.8	9.6	11.3	15.9	20.9
5.2	7.8	9.2	10.3	12.9	15.8	23.3	32.1
6.4	9.5	11	12.9	16.6	20.5	31.7	44
6.7	10.6	12.7	14.8	19.4	24.4	39	44
6.7	10.7	12.8	15	19.7	24.8	40.4	44
5.9	9.2	11	12.6	16.4	20.5	32.5	44
5.1	7	8.1	9.1	11.5	14	21	29.8
4.1	5.1	5.3	5.8	6.9	8	10.9	14.3
3	3	3	3	3	3	3	3
1.9	1.4	0.9	0.6	-0.3	-1.1	-3.3	-5.5
1.4	-0.2	-1	-1.8	-3.1	-4.7	-8.5	-12.3
0.8	-1.4	-2.5	-3.6	-5.8	-7.9	-13	-17.9
-0.4	-3.5	-4.1	-5.6	-8.1	-10.6	-16.7	-22.3
-0.4	-3.7	-5.2	-6.8	-9.7	-12.5	-18.9	-24.8
