-11	-11	-11	-11	-11	-11	-11	-11
-12.3	-13.4	-14	-14.5	-15.6	-16.6	-18.8	-20.8
-13.1	-15.3	-16.3	-17.3	-19	-20.8	-25	-28.7
-13.9	-16.1	-17.6	-18.7	-21.2	-23.4	-28.9	-34
-14.4	-15.9	-18.1	-19.3	-22.1	-24.6	-31.1	-37.4
-13.8	-16.7	-18.1	-19.5	-22.3	-25.1	-32.2	-39.5
-14.4	-15.9	-17.8	-19.3	-22.1	-24.9	-32.5	-40.5
-13.2	-16.1	-17.2	-18.7	-21.3	-24.1	-31.7	-40.2
-13.1	-15.2	-16.3	-17.3	-19.7	-22.2	-29.1	-33.6
-12.2	-13.5	-14.2	-14.9	-16.4	-18.1	-21.1	-21.1
-11	-11	-11	-11	-11	-11	-11	-11
-9.6	-8.1	-7.3	-6.5	-4.7	-2.6	-0.9	-0.9
-8.6	-6.2	-4.9	-3.5	-0.5	2.7	11.6	11.6
-8.1	-5.2	-3.7	-2.2	1.1	4.5	14.3	26.1
-7.6	-4.5	-3.6	-2.1	1.3	4.7	13.6	23.8
-8.1	-5.2	-3.8	-2.3	0.7	3.8	11.7	20.2
-7.6	-6.1	-4.2	-3	-0.2	2.5	9.2	16.2
-8.8	-6.2	-5.1	-4	-1.8	0.6	6.1	11.5
-8.9	-7.3	-6.2	-5.4	-3.8	-2	1.9	5.7
-9.9	-8.8	-8.3	-7.8	-6.8	-5.9	-3.7	-1.7
-11	-11	-11	-11	-11	-11	-11	-11
