3.3	-0.2	-1.9	-3.5	-6.6	-9.6	-16.5	-22.7
3.3	-0.4	-2.2	-3.8	-6.8	-9.7	-16.5	-22.5
3.7	0.8	-0.7	-1.8	-4.6	-7	-12.7	-17.8
4.9	3	2	1.1	-0.7	-2.4	-6.4	-10.1
5.9	4.9	4.6	4.2	3.3	2.4	0.4	-1.6
7	7	7	7	7	7	7	7
8.1	8.6	9.1	9.6	10.4	11.3	13.5	15.8
8.6	10.5	11.2	12.1	13.9	15.6	20.3	25.4
9.2	12.1	13.2	14.7	17.3	20.2	27.9	36.8
10.4	13.8	15.6	17.2	21.2	25.2	36.9	44
11	15.2	17.4	19.8	24.7	30.1	44	44
11	15.6	18.1	20.5	26	32	44	44
10.3	14.3	16.1	18.3	22.7	27.6	42.6	44
9.1	11.5	12.8	14.1	16.8	19.8	28.4	36.7
8.1	9.1	9.6	10.2	11.4	12.6	16	20.1
7	7	7	7	7	7	7	7
5.9	5.4	4.8	4.4	3.5	2.6	0.2	-2.3
5.4	3.8	3	2	0.4	-1.2	-5.2	-9.4
4.8	2.2	1.1	0	-2.2	-4.4	-9.9	-15.1
3.6	0.5	-0.7	-1.9	-4.7	-7.4	-13.7	-19.8
3.3	-0.2	-1.9	-3.5	-6.6	-9.6	-16.5	-22.7
