-12	-14.9	-16.3	-17.7	-20.4	-23.1	-29.4	-35.4
-12.4	-15.5	-16.7	-18.2	-20.7	-23.4	-29.6	-35.3
-11.9	-14.8	-16	-17.4	-19.7	-22.1	-27.4	-32.2
-11.1	-13.2	-14.1	-14.9	-16.8	-18.5	-22.3	-25.8
-10.1	-11.1	-11.5	-11.9	-12.8	-13.7	-15.7	-17.5
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.9	-6.5	-5.7	-4.9	-2.9	-1
-7.4	-5.8	-5	-4.2	-2.7	-1.2	2.7	6.7
-6.8	-4.6	-3.5	-2.4	-0.2	2	8.1	14.5
-5.6	-4.1	-2.2	-0.7	2.4	5.4	13.6	22.9
-5.9	-2.6	-0.9	0.9	4.5	8.4	19.1	31.9
-5.6	-1.9	-0.1	1.8	6	10.4	23.4	40.1
-5.7	-2.4	-0.6	1.2	5.2	9.6	22.8	28.2
-6.6	-4.2	-2.9	-1.6	1.3	4.5	10.6	10.6
-7.9	-6.8	-6.1	-5.5	-4.2	-2.7	-0.2	-0.2
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.2	-11.7	-12.7	-13.6	-16.3	-17.8
-10.6	-12.2	-13	-13.8	-15.4	-17	-21.4	-26
-11.2	-13.4	-14.5	-15.6	-17.7	-19.7	-25.1	-30.6
-12.4	-13.9	-15.5	-16.7	-19.2	-21.6	-27.7	-33.7
-12	-14.9	-16.3	-17.7	-20.4	-23.1	-29.4	-35.4
