-3	-3	-3	-3	-3	-3	-3	-3
-4.5	-6	-6.6	-7.3	-8.5	-9.6	-12.1	-14.3
-5.4	-8.1	-9.3	-10.5	-12.6	-14.7	-19.3	-23.5
-6.3	-9.2	-10.7	-12.1	-14.7	-17.3	-23.4	-29.1
-6.4	-9.5	-11	-12.5	-15.3	-18.3	-25.4	-32.2
-6.2	-9.3	-10.8	-12.4	-15.5	-18.5	-26.2	-33.9
-6.4	-9.5	-10.4	-11.9	-15	-18.1	-26.1	-34.5
-5.9	-8.5	-9.9	-11.1	-14	-17.2	-25.1	-33.3
-5.1	-7.5	-8.6	-9.9	-12.4	-15	-19	-19
-4.3	-5.8	-6.6	-7.4	-9.1	-10.1	-10.1	-10.1
-3	-3	-3	-3	-3	-3	-3	-3
-1.4	0.6	1.6	2.7	4.1	4.1	4.1	4.1
-0.1	3.1	4.7	6.5	10.3	13	13	13
0.3	3.9	5.7	7.6	11.6	16	27.3	27.3
0.4	3.8	5.6	7.5	11.2	15.2	26.1	38.7
0.2	3.5	5.1	6.8	10.2	13.7	22.9	33
0.4	3.5	4.4	5.9	9	11.8	19.5	27.5
-0.1	2.1	3.6	4.7	7.2	9.7	15.7	21.8
-0.9	1	2.1	3.1	4.9	6.7	11.1	15.3
-1.7	-0.5	0.1	0.6	1.7	2.7	5.1	7.2
-3	-3	-3	-3	-3	-3	-3	-3
