2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.7	-22.7
2.6	-0.8	-2.3	-3.8	-6.6	-9.4	-15.8	-21.4
3.1	0.5	-0.6	-1.7	-4.2	-6.4	-11.6	-16.5
4.4	2.5	1.7	0.9	-0.7	-2.3	-6.1	-9.6
4.9	4.4	3.9	3.5	2.7	1.8	-0.1	-2.1
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.5	9.3	10.2	12.5	14.9
7.6	9.5	10.2	11.1	12.9	14.8	19.8	25.4
8.2	11.1	12.6	14	16.7	19.9	28.3	38.4
9.4	12.8	14.9	16.8	20.8	25.1	37.9	44
9.9	14.1	16.3	18.6	23.5	28.9	44	44
9.7	13.7	15.9	18	22.9	28.1	43.9	44
8.9	11.9	13.7	15.2	18.9	22.8	34.1	44
8.1	9.7	10.8	11.9	14	16.4	22.8	30.7
7.1	7.6	8.3	8.7	9.7	10.7	13.4	16.5
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.5	2.7	1.9	-0.2	-2.3
4.4	2.8	2	1.2	-0.3	-1.8	-5.6	-9.3
3.8	1.2	0.1	-1	-3.2	-5.3	-10.5	-15.4
2.6	-0.5	-1.7	-2.9	-5.7	-8.4	-14.5	-20.2
2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.7	-22.7
