-19.6	-22.2	-23.4	-24.6	-27	-29.4	-35.1	-40.5
-20.4	-21.9	-23.5	-24.7	-27.1	-29.3	-34.8	-39.9
-19.2	-21.8	-22.8	-23.9	-25.8	-27.9	-32.6	-36.9
-18.6	-20.5	-21.2	-22	-23.4	-24.9	-28.3	-31.5
-18.1	-18.6	-19.1	-19.5	-20.3	-21	-22.8	-24.4
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.5	-14.9	-14.8	-14	-13.3	-11.5	-9.8
-15.4	-14.1	-13.5	-12.8	-11.4	-10	-6.5	-2.8
-14.8	-13	-12.2	-11.1	-9	-7.1	-1.7	4
-13.6	-12.1	-10.5	-9.6	-7.1	-4.4	2.8	10.8
-14.3	-11.5	-10	-8.5	-5.4	-2.2	6.7	17
-13.6	-10.5	-9.6	-8.1	-4.7	-1.3	8.8	21.1
-14.8	-11.9	-10.4	-8.9	-5.7	-2.5	7.1	19.2
-15.4	-13.3	-12.2	-11.1	-8.8	-6.5	0.4	8.5
-15.9	-14.9	-14.6	-14.1	-13	-11.9	-8.7	-5.6
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.1	-19.4	-20.2	-21.1	-23.4	-26
-18.6	-19.9	-20.5	-21.3	-22.8	-24.2	-28.1	-32.2
-19.2	-21	-21.8	-22.8	-24.7	-26.6	-31.5	-36.5
-20.4	-21.6	-23.5	-23.8	-26.2	-28.4	-33.9	-39.2
-19.6	-22.2	-23.4	-24.6	-27	-29.4	-35.1	-40.5
