-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-12.1	-12.4	-12.9	-13.8	-14.6	-16.5	-18.3
-11.6	-13.5	-14.5	-15.3	-16.9	-18.4	-22	-25.3
-12.2	-14.4	-15.8	-16.6	-18.8	-20.9	-25.7	-30.3
-13.4	-14.9	-16.5	-17.4	-19.8	-22	-27.9	-33.5
-12.5	-15.1	-16.3	-17.6	-20	-22.5	-28.8	-35.2
-13.4	-14.9	-16.5	-17.4	-19.8	-22.3	-28.7	-35.6
-12.2	-14.4	-15.5	-16.6	-18.8	-21.3	-27.5	-34.5
-11.6	-13.5	-14.3	-15.3	-17.1	-19.1	-24.6	-31
-11.1	-12.1	-12.5	-13.1	-14.3	-15.5	-19.1	-23.4
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-7.8	-7.1	-6.5	-5.1	-3.6	0.7	4.3
-7.9	-6	-4.9	-3.7	-1.4	1.2	8.5	17.9
-7.8	-4.9	-3.8	-2.3	0.3	3.4	11.7	21.7
-6.6	-5.1	-3.5	-2	0.8	3.8	11.9	20.9
-7.4	-4.8	-3.5	-2.2	0.5	3.3	10.4	18.2
-6.6	-5.1	-3.5	-2.9	-0.5	2	8.2	14.5
-7.8	-6	-4.9	-3.8	-1.9	0.2	5.1	10.1
-8.4	-6.8	-6	-5.2	-3.7	-2.3	1.2	4.6
-8.9	-8.4	-7.8	-7.3	-6.5	-5.7	-3.8	-2.1
-10	-10	-10	-10	-10	-10	-10	-10
