-6	-6	-6	-6	-6	-6	-6	-6
-7.5	-9	-9.6	-10.3	-11.5	-12.6	-15.1	-17.3
-8.4	-11.1	-12.3	-13.4	-15.5	-17.5	-22.2	-26.3
-8.9	-11.9	-13.3	-14.8	-17.6	-20.2	-26.2	-31.9
-9.4	-12.5	-13.7	-15.5	-18.3	-21.3	-28.4	-35.2
-9.2	-12.3	-13.8	-15.4	-18.5	-21.6	-29.3	-37.2
-9.4	-12.5	-13.4	-15.2	-18.3	-21.3	-29.4	-38.1
-8.9	-11.5	-12.9	-14.4	-17.3	-20.4	-28.7	-35
-8.1	-10.5	-11.8	-13	-15.6	-18.4	-21.3	-21.3
-7.4	-8.9	-9.7	-10.5	-12.3	-12.8	-12.8	-12.8
-6	-6	-6	-6	-6	-6	-6	-6
-4.4	-2.4	-1.4	-0.3	0.8	0.8	0.8	0.8
-3.1	-0.1	1.5	3.3	6.9	9.3	9.3	9.3
-2.7	0.6	2.4	4.3	8.2	12.4	23	23
-2.6	0.8	2.6	4.2	7.9	11.8	22.3	34.5
-2.8	0.4	2.1	3.7	7.1	10.5	19.6	29.3
-2.6	0.5	1.4	2.9	6	8.8	16.4	24.2
-3.1	-0.9	0.6	1.7	4.3	6.8	12.8	18.8
-3.9	-1.8	-0.9	0.1	2	3.9	8.3	12.5
-4.7	-3.5	-2.9	-2.3	-1.2	-0.2	2.2	4.4
-6	-6	-6	-6	-6	-6	-6	-6
