1	1	1	1	1	1	1	1
-0.1	-0.6	-1.1	-1.4	-2.1	-2.8	-4.5	-6.1
-0.6	-2.2	-3	-3.5	-5.1	-6.4	-9.6	-12.6
-1.2	-3.4	-4.1	-5.2	-7.1	-8.9	-13.4	-17.6
-2.4	-3.6	-5.5	-6.1	-8.2	-10.4	-15.4	-20.5
-1.4	-3.7	-4.9	-6	-8.3	-10.5	-15.9	-21.3
-2.4	-3.3	-3.9	-5.5	-7.6	-9.8	-15	-20.5
-1.2	-3	-3.8	-4.5	-6.3	-8.2	-13.2	-18.2
-0.6	-1.9	-2.5	-3.2	-4.6	-6.1	-10	-14.2
-0.1	-0.5	-1.1	-1.3	-2.2	-3	-5.4	-8
1	1	1	1	1	1	1	1
2.1	2.6	3.2	3.7	4.7	5.8	8.9	12.6
2.6	4.5	5.3	6.3	8.4	10.5	16.6	24.1
3.2	5.8	6.9	8	10.8	13.7	21.6	31.3
4.4	5.9	7.5	8.7	11.8	14.6	22.9	32.7
3.5	6	7.3	8.6	11.3	14.1	21.6	30.1
4.4	5.3	5.9	7.8	10.2	12.4	18.8	25.5
3.2	5	5.4	6.5	8.3	10.2	15.2	20.2
2.6	3.9	4.5	5	6.3	7.7	10.9	14.3
2.1	2.5	2.6	3.2	3.9	4.5	6.2	7.9
1	1	1	1	1	1	1	1
