-3.3	-6.4	-7.9	-9.3	-12.1	-14.8	-21.1	-26.9
-3.4	-6.5	-7.7	-9.2	-12	-14.7	-20.7	-26.2
-2.9	-5.1	-6.6	-7.7	-9.9	-12.1	-17.3	-22
-1.6	-3.5	-4.3	-5.1	-6.7	-8.3	-12	-15.3
-1.1	-1.6	-2.1	-2.5	-3.3	-4.1	-6	-7.8
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.4	3.2	4	6	8.2
1.6	3.2	4	4.8	6.3	8	12.4	17.2
2.2	4.8	5.8	7	9.6	12.1	19.4	27.5
3.4	6.5	7.7	9.5	12.9	16.6	26.9	39.5
3.5	7.2	9.1	11.1	15.4	20	33.5	44
3.4	7.1	9.2	11.4	15.7	20.6	35	44
2.9	5.9	7.7	9.2	12.9	16.8	28.3	43.4
2.1	4	5	6.1	8.3	10.7	17.6	26.1
1.1	1.6	2.3	2.8	3.8	4.9	7.8	11.1
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.4	-3.2	-4	-6.2	-8.4
-1.6	-2.9	-3.7	-4.5	-6.1	-7.5	-11.2	-15
-2.2	-4.4	-5.5	-6.6	-8.7	-10.6	-15.5	-20.4
-3.4	-4.9	-6.8	-8.3	-10.8	-13.2	-19	-24.5
-3.3	-6.4	-7.9	-9.3	-12.1	-14.8	-21.1	-26.9
