-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-23.1	-23.6	-24	-24.9	-25.8	-27.8	-29.6
-22.6	-24.7	-25.5	-26.3	-27.9	-29.5	-33.2	-36.7
-23.2	-25.4	-26.8	-27.6	-29.8	-32	-37	-41.9
-24.4	-25.9	-27.5	-28.4	-31.1	-33.6	-39.5	-45
-23.6	-26.3	-27.6	-28.9	-31.6	-34.3	-41.2	-45
-24.4	-25.9	-27.5	-29	-31.8	-34.5	-41.9	-45
-23.2	-25.8	-27.2	-28.3	-31.2	-33.9	-41.5	-45
-23.1	-25	-26	-27.1	-29.4	-31.9	-38.9	-45
-22.1	-23.4	-24	-24.7	-26.1	-27.7	-32.2	-33.4
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-18.6	-18	-17.3	-15.9	-14.3	-9.7	-8.6
-18.9	-17	-15.9	-14.9	-12.5	-10.1	-3.1	5.6
-18.8	-16.2	-14.8	-13.7	-10.8	-8.1	-0.4	8.4
-17.6	-16.1	-14.5	-13	-10.2	-7.5	0	8.2
-18.4	-15.7	-14.4	-13.1	-10.4	-7.7	-0.8	6.5
-17.6	-16.1	-14.5	-13.6	-10.9	-8.4	-2.5	3.8
-18.8	-16.6	-15.5	-14.4	-12.2	-10	-5	-0.1
-19.4	-17.3	-16.5	-15.7	-14.1	-12.5	-8.8	-5.3
-19.9	-18.9	-18.4	-18	-17.1	-16.2	-14.2	-12.4
-21	-21	-21	-21	-21	-21	-21	-21
