-2.5	-5.9	-7.5	-9.1	-12.2	-15.2	-22.3	-28.9
-2.7	-6.4	-8.2	-9.8	-13.1	-16	-23.1	-29.4
-2.3	-5.9	-7.4	-8.9	-11.9	-14.6	-20.8	-26.2
-1.4	-4	-5.1	-6.2	-8.2	-10.2	-14.6	-18.5
-0.2	-1.3	-1.9	-2.4	-3.4	-4.4	-6.6	-8.7
1	1	1	1	1	1	1	1
2.1	3.1	3.3	3.8	4.7	5.6	7.8	9.9
2.6	4.5	5.3	6.1	7.9	9.7	14.1	18.6
3.2	5.8	7.2	8.3	10.9	13.5	20.4	27.8
4.4	7.5	9	10.5	14	17.6	27.3	38.4
4.7	8.6	10.6	12.7	17.1	21.8	35.1	44
5	9.6	11.8	14.3	19.7	25.4	42.8	44
5	9.1	11.6	13.9	19.3	25.2	30	30
3.9	6.8	8.5	10.2	13.9	16.3	16.3	16.3
2.3	3.6	4.4	5.1	6.7	7.8	7.8	7.8
1	1	1	1	1	1	1	1
-0.1	-1.1	-1.5	-2	-3.1	-4.2	-5.8	-5.8
-0.6	-2.5	-3.3	-4.3	-6.1	-8	-12.7	-14.3
-1.2	-3.8	-4.9	-6	-8.5	-10.8	-16.8	-22.8
-2.4	-5.5	-6.4	-7.9	-10.7	-13.2	-20	-26.5
-2.5	-5.9	-7.5	-9.1	-12.2	-15.2	-22.3	-28.9
