-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.4	-11.6	-12.1	-12.6	-13.3	-14.8	-16.2
-11.6	-12.4	-13.2	-13.7	-15	-16.1	-19.1	-21.8
-12.2	-13.3	-14.4	-15.1	-16.9	-18.4	-22.4	-26.3
-13.4	-14	-14.9	-16.5	-18	-19.8	-24.5	-29.1
-12.1	-14.1	-15.2	-16.2	-18.2	-20.2	-25.2	-30.4
-13.4	-14	-14.9	-16.5	-17.7	-19.8	-24.8	-29.9
-11.1	-13.3	-14	-15.1	-16.9	-18.4	-23.1	-27.8
-11.6	-12.4	-13.2	-13.7	-15.1	-16.4	-20	-23.9
-11.1	-11.4	-11.6	-12.1	-12.8	-13.6	-15.6	-17.9
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.6	-8.4	-7.8	-7	-6.1	-3.8	-1.2
-8.4	-7.1	-6.5	-5.8	-4.2	-2.6	1.7	6.7
-7.8	-6	-5.2	-4.5	-2.3	-0.2	5.5	12
-6.6	-5.7	-5.1	-3.5	-1.4	0.8	7.2	14.1
-7.9	-5.8	-4.7	-3.6	-1.3	0.9	6.9	13.5
-6.6	-6	-5.1	-3.5	-2	-0.1	5.3	10.9
-8.9	-6.7	-6	-4.9	-3.4	-1.6	2.5	6.9
-9.2	-7.6	-7.1	-6.3	-5.2	-3.9	-1	1.9
-8.9	-8.7	-8.4	-7.9	-7.4	-6.8	-5.3	-3.8
-10	-10	-10	-10	-10	-10	-10	-10
