-2	-2	-2	-2	-2	-2	-2	-2
-3.3	-4.6	-5.2	-5.8	-6.9	-7.9	-10.2	-12.3
-4.4	-6.8	-7.8	-8.9	-10.8	-12.7	-17	-20.9
-4.9	-7.8	-9	-10.4	-12.9	-15.4	-21	-26.4
-5.4	-8.5	-9.4	-10.9	-13.7	-16.4	-23	-29.4
-5	-7.9	-9.4	-10.8	-13.7	-16.5	-23.6	-30.8
-5.4	-6.9	-9.1	-10.3	-13.1	-16.1	-23.3	-31
-4.2	-7.1	-8.2	-9.7	-12.2	-14.9	-22.1	-30
-4.1	-6	-7.1	-8.1	-10.4	-12.7	-19.2	-23.8
-3.2	-4.5	-5.1	-5.8	-7.3	-8.8	-11.8	-11.8
-2	-2	-2	-2	-2	-2	-2	-2
-0.5	1.1	2	2.9	4.9	7.1	7.8	7.8
0.4	3.3	5	6.5	9.9	13.7	19.8	19.8
0.9	4.2	6.1	7.9	11.6	15.6	27.3	39.4
1.4	4.5	6	7.8	11.5	15.2	25.5	37.5
1	4.1	5.7	7.3	10.5	13.8	22.6	32.2
1.4	2.9	4.8	6.3	9.1	11.9	19.2	26.8
0.2	2.8	3.9	5	7.5	9.8	15.5	21.2
0.1	1.7	2.5	3.6	5.2	7	11	14.9
-0.9	0.2	0.7	1.2	2.2	3.1	5.3	7.4
-2	-2	-2	-2	-2	-2	-2	-2
