15	15	15	15	15	15	15	15
13.4	11.8	11	10.4	9	7.8	5.1	2.8
11.8	8.9	7.5	6.2	3.7	1.3	-3.8	-8.3
11	7.7	5.9	4.3	1.1	-1.8	-8.6	-14.7
11.3	7.6	5.8	4.2	0.8	-2.5	-10	-17.1
11.5	8	6.3	4.7	1.4	-1.9	-9.7	-17.4
11.6	8.5	7	5.5	2.4	-0.7	-8.5	-16.5
12.1	9.5	8.1	6.9	4	1.1	-6.4	-14.4
12.9	10.7	9.7	8.4	6	3.6	-1	-1
13.7	12.4	11.7	10.9	9.4	7.9	7.9	7.9
15	15	15	15	15	15	15	15
17.1	18.9	20.1	21.3	22.1	22.1	22.1	22.1
18.5	22.5	24.7	27	31	31	31	31
19	23.7	26	28.6	34	40	44	44
19	23.3	25.5	27.6	32.5	37.6	44	44
18.6	22.4	24.3	26.3	30.3	34.5	44	44
18.4	21.5	23	24.8	28	31.4	40.3	44
17.9	20.5	21.6	23	25.7	28.4	35	41.9
17.1	19	20.1	21.1	23	24.9	29.5	34.1
16.2	17.4	18	18.5	19.6	20.6	23.1	25.4
15	15	15	15	15	15	15	15
