10	10	10	10	10	10	10	10
8.4	6.9	6.3	5.6	4.3	3.2	0.6	-1.6
7.1	4.2	3	1.8	-0.6	-2.8	-7.7	-11.9
6.7	3.1	1.6	0.1	-2.9	-5.7	-12.2	-18
6.3	2.9	1.4	-0.2	-3.5	-6.4	-13.8	-20.6
6.6	3.4	1.7	0.1	-3	-6.1	-13.8	-21.3
6.6	3.5	2.3	0.8	-2	-5.1	-12.8	-20.7
7.1	4.9	3.4	2	-0.7	-3.6	-11	-19
7.9	5.8	4.7	3.6	1.2	-1.2	-7.5	-7.5
8.7	7.4	6.7	6	4.5	2.8	2.2	2.2
10	10	10	10	10	10	10	10
11.6	13.7	14.8	15.9	17.8	17.8	17.8	17.8
13.2	16.9	18.8	20.9	25.4	27.5	27.5	27.5
14	18	20.2	22.4	27.2	32.6	43.1	43.1
13.7	17.7	19.8	21.7	26.3	30.9	44	44
13.4	17	18.8	20.6	24.4	28.3	38.9	44
13.4	16.5	17.7	19.2	22.3	25.7	34	43
12.9	15.1	16.6	17.7	20.3	22.8	29.2	35.8
12.1	14	15	15.9	17.8	19.6	24.1	28.4
11.2	12.3	12.9	13.4	14.5	15.5	17.9	20.1
10	10	10	10	10	10	10	10
