-4.3	-7.5	-9	-10.5	-13.4	-16.2	-22.8	-29
-4.4	-7.8	-9.3	-10.9	-13.9	-16.7	-23.2	-29
-4.3	-7.2	-8.3	-9.8	-12.4	-14.9	-20.5	-25.5
-3.1	-5.2	-6.3	-7.1	-9	-10.7	-14.7	-18.4
-2.1	-3.1	-3.5	-4	-4.8	-5.7	-7.7	-9.7
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.6	2.4	3.2	5.3	7.4
0.6	2.2	3	3.8	5.4	7.2	11.4	15.8
1.2	3.8	4.8	6	8.5	11	17.6	24.9
2.4	5.5	6.4	8.2	11.6	15	24.4	35.5
2.5	6.2	8.1	10.1	14.3	18.8	31.6	44
2.7	6.7	8.9	11.3	16	21.2	37	44
2.3	6	8.1	10	14.6	19.5	34.6	41.8
1.4	3.8	5.1	6.5	9.5	12.8	21.6	21.6
0.1	1.2	1.8	2.4	3.8	5.2	9.1	9.1
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.2	-3.7	-4.6	-5.6	-8.1	-10.9
-2.6	-4.2	-5	-5.8	-7.4	-9.2	-13.4	-17.8
-3.2	-5.4	-6.5	-7.6	-9.8	-12	-17.4	-22.9
-4.4	-5.9	-7.8	-9.3	-11.8	-14.5	-20.6	-26.6
-4.3	-7.5	-9	-10.5	-13.4	-16.2	-22.8	-29
