-21	-21	-21	-21	-21	-21	-21	-21
-22.2	-23.4	-24	-24.5	-25.5	-26.5	-28.7	-30.7
-23.1	-25	-26	-26.9	-28.8	-30.5	-34.6	-38.4
-23.2	-26.1	-27.2	-28.3	-30.8	-33	-38.6	-43.9
-24.4	-25.9	-27.8	-29.3	-31.8	-34.6	-41.2	-45
-23.9	-26.7	-28.2	-29.6	-32.5	-35.5	-43	-45
-24.4	-27.5	-28.1	-29.6	-32.7	-35.8	-44	-45
-23.9	-26.5	-27.9	-29.1	-32.3	-35.3	-44	-45
-23.1	-25.5	-26.8	-28	-30.7	-33.5	-41.8	-42.1
-22.3	-23.8	-24.5	-25.3	-27.1	-29	-30.4	-30.4
-21	-21	-21	-21	-21	-21	-21	-21
-19.7	-18.2	-17.5	-16.6	-14.9	-13	-11.6	-11.6
-18.9	-16.5	-15.2	-14	-11.3	-8.4	-0.1	0.1
-18.1	-15.5	-14.1	-12.6	-9.7	-6.6	2.1	12.2
-17.6	-14.5	-13.9	-12.4	-9.3	-6.2	2.1	11.1
-18.1	-15.3	-13.8	-12.4	-9.5	-6.5	1	8.9
-17.6	-16.1	-14.2	-12.7	-10.2	-7.4	-0.8	5.9
-18.8	-15.9	-14.8	-13.7	-11.2	-9	-3.5	1.9
-18.9	-17	-16	-15.1	-13.2	-11.5	-7.4	-3.6
-19.8	-18.6	-18	-17.5	-16.5	-15.5	-13.3	-11.3
-21	-21	-21	-21	-21	-21	-21	-21
