-11.1	-14.1	-15.5	-17	-19.8	-22.5	-29	-35.1
-11.4	-14.5	-16	-17.5	-20.3	-23	-29.2	-35.1
-10.9	-13.9	-15.3	-16.7	-19.3	-21.6	-27.1	-32
-10.1	-12.3	-13.3	-14.3	-16.2	-17.9	-21.9	-25.5
-9.1	-10.1	-10.6	-11.1	-12	-12.9	-15	-16.8
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.4	-5.8	-5.4	-4.6	-3.8	-1.7	0.3
-6.4	-4.8	-4	-3.2	-1.6	0	4	8.1
-5.8	-3.6	-2.5	-1.4	1.1	3.4	9.5	16
-4.6	-3.1	-0.9	0.6	3.7	6.7	15.1	24.5
-4.8	-1.4	0.4	2.2	5.9	9.8	20.8	34
-4.6	-0.9	1.2	3.1	7.4	12.2	25.7	43.2
-4.7	-1.1	0.8	2.7	7	11.7	25.1	25.1
-5.6	-3	-1.6	-0.1	3	6.5	9.5	9.5
-6.9	-5.6	-4.9	-4.3	-2.9	-1.3	-0.2	-0.2
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.3	-10.8	-11.8	-12.8	-15.6	-15.8
-9.6	-11.2	-12	-13	-14.6	-16.3	-20.8	-25.5
-10.2	-12.4	-13.5	-14.6	-16.8	-19	-24.5	-30.3
-11.4	-12.9	-14.8	-16	-18.5	-21	-27.3	-33.4
-11.1	-14.1	-15.5	-17	-19.8	-22.5	-29	-35.1
