-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.5	-5.6	-6.1	-6.8	-7.5	-9.1	-10.6
-5.6	-6.9	-7.5	-8.2	-9.3	-10.7	-13.7	-16.5
-6.2	-8	-8.8	-9.5	-11.3	-13.1	-17.2	-21.2
-7.4	-8.3	-8.9	-10.5	-12.3	-14.5	-19.3	-24
-6.2	-8.4	-9.5	-10.5	-12.6	-14.7	-19.9	-25
-7.4	-8	-8.9	-10.5	-12	-14.1	-19.3	-24.4
-6.2	-7.3	-8.4	-9.1	-11	-12.8	-17.4	-22.2
-5.6	-6.4	-7.2	-8	-9.3	-10.7	-14.3	-18.2
-5.1	-5.4	-5.6	-6.2	-6.9	-7.7	-9.9	-12.3
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.9	-1.6	-0.7	0.2	2.8	5.9
-2.4	-1.1	-0.3	0.8	2.4	4.2	9.2	15.3
-1.8	0	1.1	2.2	4.7	7	13.6	21.5
-0.6	0.6	2.5	3.1	5.5	8	15.3	23.4
-1.7	0.6	1.7	2.9	5.4	7.9	14.6	22
-0.6	0	0.9	2.5	4.3	6.8	12.4	18.6
-1.8	-0.7	0.4	1.1	3	4.7	9.2	14
-2.4	-1.6	-0.8	-0.3	1	2.3	5.4	8.5
-2.9	-2.6	-2.4	-1.9	-1.3	-0.7	0.9	2.5
-4	-4	-4	-4	-4	-4	-4	-4
